,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
459,153,g_4,28266959546.45957,1.0,-16.092140846143796,-87300160.06662306,9563821472566424.0,-186203463.70030162,2806.1617730516605,Converged,15082110485944.0,-186035335.8931237,5072.275812252572,116383.67490640786,62816.77309022814,1494.5913877533349,125031.8454663694,367.64782771557606,121639.94520454919,144100.98813295623
460,153,g_5,125565307415042.42,1.0,-17.68894588576991,131025.64904126867,1.4413886261735642e+16,-92925795.13120776,2911.8218256787995,Converged,87038096074450.0,-104131387.81589171,254967.32790147598,9419.538426094687,294653.424052341,441.8540418488881,1669.818329559498,285518.6749116053,397.918394694942,302627.44955142983
461,153,g_6,41405731240535.78,1.0,-17.66599793338891,8983385.032911396,1.4153573820176942e+16,-81385266.33021,2860.2652250089996,Converged,307489273130254.0,-87819994.85910194,213379.63098775232,226979.3600019185,8104.00335701548,407426.42632172495,493.2490549861699,447132.11260976555,396504.6556574045,343.0547533262229
462,154,g_4,692116550874686.8,0.0,-24.34409414059698,-88332231.08873253,9597198949743018.0,4370427.442302376,2799.9480141688114,Converged,44899284240044.0,-21937680.640087105,4828.868808018084,124841.53171407047,133143.736585106,1535.4182242979227,148119.93972072177,353.1581731245985,137221.00371105564,162045.63023465945
463,154,g_5,22492350783381.973,1.0,-17.027491624636834,-996214.0191764759,1.4445636634391252e+16,70357110.66523057,2912.4142778535715,Converged,71688871084034.0,75099720.78871553,214436.2940172985,9337.428323107895,235109.95101087552,442.19820316466644,1678.42191367535,206456.0759118653,402.4885257192249,227518.04912651866
464,154,g_6,63537379674.01968,1.0,-16.233368996275797,7538621.641353298,1.4099315169556058e+16,141645323.3826601,2861.6911615141485,Converged,19978556661368.0,141897389.60347125,196394.91283204808,210471.58068054472,8098.398588638927,362252.40523402503,496.366995893668,393184.37624533765,349735.54605320253,343.5275734005578
465,155,g_4,1187826626183.3867,1.0,-16.330683079265665,-88562596.47115862,9558116192725846.0,13601950.481358215,2805.0707226814593,Converged,23129588625042.0,14691825.073310604,5019.559392717569,116729.46948624641,73914.11339026994,1532.9687552128858,64468.44892274879,364.35068881337236,66254.90691580254,86721.16387392291
466,155,g_5,1543960536561670.8,1.0,-19.03854176321311,-640098.3003899822,1.447954366493128e+16,-20816184.750456728,2910.015080707996,Converged,805544564036816.0,18477078.49608047,215104.39432090413,9480.998020228739,248170.9605656942,462.54949780392104,1651.5706067317653,25536.25880582807,412.8972176794761,17588.201025771516
467,155,g_6,1118425659722.1948,1.0,-16.565537394042195,7489058.848054217,1.4085603736310182e+16,148720320.79765517,2861.377714650091,Converged,37810889636066.0,149777877.25464562,189470.96420427173,202516.72141801513,8092.343857840612,411505.39296541776,497.5961323387288,444016.5424116325,399394.38700122084,344.50162612612496
468,156,g_4,151175174475445.5,0.0,-22.199922942077265,-88203547.91448285,9611634587746598.0,-30098482.930720933,2795.6735961901045,Converged,12159333256556.0,-42393814.34046526,4967.259858243728,190407.4589246543,77648.50608966486,1809.1103663957074,15415.239992073568,373.69660192921583,59378.34503194799,95972.97338380445
469,156,g_5,5181085656936.801,1.0,-16.715098574266214,-1628890.6119253202,1.4285303639605436e+16,173419105.53251648,2912.7606161577064,Converged,47048381219412.0,175695305.3605054,227380.50707655956,9379.964769082435,251146.48146238097,438.2983802135147,1652.9143430966594,216882.37716541553,401.93261383376637,228903.5755361298
470,156,g_6,57405090758944.03,1.0,-17.309915861058123,8786080.992029374,1.4185544589668778e+16,-64025273.298124366,2860.6696639214256,Converged,93260986640142.0,-56448658.5686463,253947.834979833,271994.2241709315,8189.951671587463,496098.1990603169,487.8966444426261,540765.4673049444,481971.38243251643,338.35347608647083
471,157,g_4,992646944810.3488,1.0,-16.53844785481611,-87569049.08038418,9605355765002044.0,-142278675.58170974,2797.7897909336266,Converged,35885599939390.0,-143274992.270725,5133.469880993219,147781.15327520168,215846.91559831426,2109.5854210017324,11722.494015658702,341.2566444077239,10019.41585782895,95720.63049410156
472,157,g_5,349403044745342.0,1.0,-18.201008898904437,-256502.29996364974,1.447066700841176e+16,-23822092.03502279,2991.5957900123794,Converged,531540222985272.0,-42514417.85995271,8531.098564711136,7636.636503540618,7833.614253365932,740.9373804850958,1788.3528109961055,2124.6899240809107,655.1818928805724,2168.250555207724
473,157,g_6,30865379802783.6,1.0,-16.977746837319994,7648781.698065907,1.4126975458360468e+16,118826286.84523144,2860.9556914572627,Converged,22422826734484.0,124381948.8042408,201500.87966407946,215366.40161505778,8047.250531032314,381328.2212134241,499.22123259196746,420397.2079644852,382282.06081968243,345.2909997426157
474,158,g_4,12698695195921.646,1.0,-16.656019347277095,-88976640.42252351,9445151389599396.0,76976239.82399724,2797.382797814851,Converged,30974692268558.0,80539762.6871092,5082.400248142868,237432.38969184586,405511.8513476713,2265.3997358410484,10172.379432131545,334.21503179113745,7849.647783897503,115273.72859488499
475,158,g_5,6655175432815.294,1.0,-16.877081961758776,176671.77915221287,1.440403454060742e+16,-113968884.21913086,2912.580922293861,Converged,65617465251730.0,-111389121.54926851,222767.07647125694,9316.428043813914,244732.9630951011,442.12274902131844,1671.508063959875,259253.1269472832,401.40034296949966,273863.9963037332
476,158,g_6,274113045184328.84,0.0,-20.112132864131404,8536481.312033081,1.4208386777297444e+16,576266.1449970249,2855.3884801161303,Converged,38595312456304.0,-15980093.514793193,82529.25184266616,47804779.56805211,7715.584189221119,47760071.58303524,535.1688502026253,51992057.421534315,45174886.99019256,371.44829793451277
477,159,g_4,400526671.34256375,1.0,-16.104915093355284,-87132543.91767412,9526224372741192.0,-212667972.10309178,2807.309815127847,Converged,15501025230660.0,-212687985.2655441,5059.766721338051,94986.69145434164,99518.12564116518,1426.5802420485254,141263.64498023214,355.1374794280866,132153.82824949228,153921.87710723255
478,159,g_5,2569217054481.3887,1.0,-17.26163028075595,261384.42353284333,1.43839842738783e+16,-123255556.05157518,2912.2263584179855,Converged,154113828233360.0,-124858433.79316416,224373.49587510448,9376.707094326064,256196.28670935443,441.7545988081062,1651.1284672060463,284037.7375422807,401.01627278175795,301767.0506159985
479,159,g_6,577310029927792.4,0.0,-20.64488833148462,9091366.407039434,1.4130802291448836e+16,-129016315.97758934,2857.498906850246,Converged,77243287102850.0,-104989039.18791148,209979.34638141422,224074.00567139234,8585.957050521247,437830.4403425506,485.9196903827141,477308.6517933618,427699.004805941,345.0727186555648
