,row,output,mse,is_alpha_credible,log_lik,c_mean,c_var,post_mean,cost,status,post_var,y_test,ls_dim_1,ls_dim_2,ls_dim_3,ls_dim_4,ls_dim_5,ls_dim_6,ls_dim_7,ls_dim_8
458,152,g_6,1007185838635.0778,1.0,-16.878390034127378,6944376.034234032,4311231547115195.0,69312376.2510889,2869.5437500404505,Converged,71797797323959.0,68308789.76321898,765119.57441596,1479682.7975068095,5386.745454061759,126226.4518253363,345.3523950500038,193242.31279204076,130434.21477744254,266.2716076886118
459,153,g_4,29115814294.433224,1.0,-16.13200350368725,-54072555.7851156,4311231547115195.0,-185864702.3258093,2803.21201340416,Converged,16335267736141.5,-186035335.8931237,4290.8487671808225,130853.92521116516,151197.75672394162,1623.9751047672962,8615.337255497261,283.45641975320984,9153.293807891818,33533.75711980704
460,153,g_5,194624576411449.06,1.0,-17.963104073198107,-8772124.208814647,4311231547115195.0,-90180596.56910399,2926.4656740442547,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',111834675061335.5,-104131387.81589171,204561.1354248832,6078.734825302644,379699.8916904031,357.45024830438035,1106.4112283534544,14082.621794532708,308.548932121094,6031.722773915243
461,153,g_6,90239264358138.25,1.0,-17.710837910341528,7906769.377363462,4311231547115195.0,-78320559.90968846,2866.1354746228526,Converged,278228431742053.0,-87819994.85910194,123080.87169887315,400382.23580885073,5486.985182802932,42509.98197214775,364.2130971377518,55084.33486082163,20212.674566788173,290.2141600129856
462,154,g_4,715538335615833.0,0.0,-27.072865807888668,-60313168.08800941,4311231547115195.0,4811867.685367532,2796.5323796283055,Converged,33822471709887.0,-21937680.640087105,4125.2768747719365,146005.89548744404,182444.85052020295,1515.0114212724345,7152.558895433924,318.89758927022206,20924.94411516032,27220.837293644163
463,154,g_5,48955558819706.57,1.0,-17.26748087519278,-13473012.214251006,4311231547115195.0,68102895.878822,2928.934882937163,Converged,94385385749659.0,75099720.78871553,63707.541972710525,6277.3526392041085,63565.15095987354,429.1935118353855,1143.923440929954,5753.899643034145,358.59876338488255,5041.201183607512
464,154,g_6,280246796082.8901,1.0,-16.105935748883862,7801875.150757816,4311231547115195.0,141368006.19224373,2869.673157467184,Converged,15250263690654.0,141897389.60347125,218416.20991623146,389443.82157082466,5587.361606862903,35636.33160976972,357.796702165913,47152.985965015745,34535.20979460502,274.9521170917606
465,155,g_4,13133549025390.03,1.0,-16.68187319045952,-55693970.74464717,4311231547115195.0,11067801.201232769,2802.682611881063,Converged,33019423423009.0,14691825.073310604,4029.1756779451434,138606.1347202141,141071.496666293,1793.6347536210067,7381.891777397209,300.2191108929485,7127.859160838307,48247.308387518984
466,155,g_5,1554341720736065.5,1.0,-19.16227026697494,-16712068.87674722,4311231547115195.0,-20948062.22321266,2925.0649944275897,Converged,655972118075502.0,18477078.49608047,83926.48934558076,6128.926861391469,86473.19327954948,381.5619750462593,1121.4565315501377,7302.136955409001,322.937101848867,5700.530951174406
467,155,g_6,44563757746.47244,1.0,-16.348527417328512,8063960.378331281,4311231547115195.0,149988978.5520042,2869.7561347691685,Converged,25188497494453.0,149777877.25464562,195810.1734277195,271549.85397416266,5638.711483781222,25940.775066216283,361.0472890400908,32066.374265225368,26522.6240589781,269.56290012937706
468,156,g_4,155877902700436.6,0.0,-22.29726663607044,-59752210.705274194,4311231547115195.0,-29908707.104224294,2800.097230824372,Converged,12360331231229.5,-42393814.34046526,4066.78723648477,133009.89909810145,169377.0600135776,1554.9045971301434,12270.736253795203,309.5616778094833,11887.490166567377,17412.9937478897
469,156,g_5,5136333286319.885,1.0,-16.78517835742311,-12441327.663544642,4311231547115195.0,173428957.35405982,2928.4816667433947,Converged,55044755209029.5,175695305.3605054,64203.579072152264,5939.533848036489,60079.51567777478,401.7197070009085,1154.7524996292063,5674.402502475748,335.7539930021285,4946.952399326486
470,156,g_6,48992235602329.96,1.0,-17.304639779042365,8232139.326604456,4311231547115195.0,-63448103.94684091,2868.7705950350082,Converged,108913571727588.5,-56448658.5686463,222299.0076003874,374105.36165529507,5621.725960286859,33304.97217496795,368.24803538926847,45982.385021341775,36583.5712728228,263.5324927517595
471,157,g_4,928219310944.5371,1.0,-16.57204724077242,-57313151.71207714,4311231547115195.0,-142311550.88125467,2805.513651284693,Converged,38516907073684.0,-143274992.270725,4146.95585378017,129264.72505184231,173974.63949980025,1608.4258269192244,12681.395405478348,298.70978791295323,11751.664100458058,17491.3876752761
472,157,g_5,96763804041969.81,1.0,-17.55759171048372,-10063328.133409996,4311231547115195.0,-32677558.39963867,2926.7425541950997,Errorb'ABNORMAL_TERMINATION_IN_LNSRCH',67403795041850.5,-42514417.85995271,183106.94789466623,6036.75391405472,298946.37358476757,358.81474354725515,1117.6617165572507,12060.766284493253,309.6311251550079,6167.773185133061
473,157,g_6,38130806333817.07,1.0,-17.131669333392615,7828938.2301811725,4311231547115195.0,118206934.12135808,2869.3691637970933,Converged,22962171851930.0,124381948.8042408,165256.13002786684,223461.6747264138,5682.017464723275,20415.985838162578,355.57135415539716,26499.931521396476,22383.665461243283,291.4256913134098
474,158,g_4,13653920739731.404,1.0,-16.669833639879666,-57964360.13841387,4311231547115195.0,76844641.47939065,2805.539160947323,Converged,30796973232890.0,80539762.6871092,4096.449185917927,130542.63103415466,178123.92608740905,1608.3649234317356,13460.545711750583,297.407279238994,12126.829486867755,17992.854521446065
475,158,g_5,229177331884408.28,1.0,-18.06942270583824,-12858461.754567554,4311231547115195.0,-126527725.57620601,2926.524923643622,Converged,123786942930852.0,-111389121.54926851,76123.5322752353,5929.19959605717,75645.44759217992,393.17725545157157,1143.7567564824203,6227.037490947494,336.28163041841253,5018.8720426042155
476,158,g_6,290703729804634.2,0.0,-19.450220257633475,7534552.994908124,4311231547115195.0,1069942.5498206913,2867.1349500747447,Converged,53282030040494.5,-15980093.514793193,8584879.494396146,28758201.800336536,5387.847647413862,2403854.472890119,345.92479255637704,3563703.1054224805,2063301.0392961057,271.1478161205501
477,159,g_4,127652613878.15439,1.0,-16.22289155964053,-57291590.78787872,4311231547115195.0,-212330700.20585343,2805.82857567866,Converged,19498511892364.0,-212687985.2655441,4146.722694147744,127927.02081914728,174183.3219484632,1612.747321904945,12504.556650565984,299.56594056115085,11787.424812220901,17705.403115578556
478,159,g_5,66599648177.93464,1.0,-17.29570996969848,-12528391.155803312,4311231547115195.0,-124600364.71679519,2928.1069592479694,Converged,167691268407489.0,-124858433.79316416,63042.52317181449,6094.726686334834,62753.17729810526,422.02595294144885,1111.7525559427322,5443.410659526838,337.91799857298014,4723.040492376183
479,159,g_6,550152656932739.4,0.0,-20.420836642128833,7992120.4073853195,4311231547115195.0,-128444372.41796258,2867.185550565037,Converged,78482204615292.0,-104989039.18791148,177747.37845361576,248312.71010175633,5962.621276463767,25460.38011562115,372.30796156316654,30620.5233837676,26675.753801231116,296.48755202602007
